<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TVS,20151224,9.51,9.51,9.37,9.37,15550
TVS,20151223,9.44,9.44,9.44,9.44,17590
TVS,20151222,9.36,9.51,9.36,9.44,143220
TVS,20151221,9.37,9.52,9.37,9.51,10010
TVS,20151218,9.52,9.59,9.52,9.59,14790
TVS,20151217,9.51,9.58,9.51,9.59,83350
TVS,20151216,9.51,9.58,9.51,9.51,65370
TVS,20151215,9.51,9.66,9.14,9.51,77020
TVS,20151214,9.37,9.52,9.37,9.51,29400
TVS,20151211,9.37,9.44,9.37,9.37,54350
TVS,20151210,9.44,9.44,9.37,9.37,12510
TVS,20151209,9.37,9.44,9.37,9.37,66310
TVS,20151208,9.29,9.36,9.29,9.37,24190
TVS,20151207,9.37,9.37,9.15,9.29,43130
TVS,20151204,9.29,9.36,9.29,9.37,39730
TVS,20151203,9.22,9.36,9.22,9.29,60670
TVS,20151202,9.22,9.29,9.22,9.29,47010
TVS,20151201,9.22,9.29,9.22,9.22,56210
TVS,20151130,9.22,9.30,9.15,9.22,140040
TVS,20151127,9.29,9.36,9.14,9.37,70150
TVS,20151126,9.22,9.30,9.15,9.29,11110
TVS,20151125,9.22,9.37,9.15,9.37,17610
TVS,20151124,9.22,9.37,9.15,9.37,21580
TVS,20151123,9.15,9.44,9.15,9.37,39810
TVS,20151120,9.22,9.29,9.22,9.22,91370
TVS,20151119,9.29,9.29,9.22,9.22,24190
TVS,20151118,9.44,9.44,9.22,9.29,42730
TVS,20151117,9.37,9.44,9.30,9.44,11320
TVS,20151116,9.44,9.44,9.30,9.37,55440
TVS,20151113,9.51,9.59,9.44,9.59,33260
TVS,20151112,9.66,9.66,9.44,9.44,187070
TVS,20151111,9.73,9.73,9.58,9.59,145790
TVS,20151110,9.52,9.81,9.52,9.73,93360
TVS,20151109,9.51,9.66,9.51,9.59,62540
TVS,20151106,9.59,9.73,9.59,9.66,182210
TVS,20151105,9.52,9.74,9.52,9.66,121100
TVS,20151104,9.52,9.74,9.52,9.59,195550
TVS,20151103,9.52,9.66,9.52,9.59,96280
TVS,20151102,9.58,9.80,9.58,9.59,225190
TVS,20151030,9.74,9.81,9.59,9.73,30780
TVS,20151029,9.66,9.81,9.51,9.81,154240
TVS,20151028,9.59,9.73,9.51,9.66,149170
TVS,20151027,9.66,9.73,9.66,9.66,95590
TVS,20151026,9.74,9.81,9.66,9.73,98120
TVS,20151023,9.73,9.88,9.66,9.81,142990
TVS,20151022,9.81,9.81,9.66,9.73,117110
TVS,20151021,9.66,9.88,9.59,9.81,232260
TVS,20151020,9.52,9.66,9.52,9.59,344230
TVS,20151019,9.44,9.66,9.44,9.59,276010
TVS,20151016,9.59,9.66,9.44,9.44,108350
TVS,20151015,9.51,9.66,9.36,9.66,137840
TVS,20151014,9.07,9.58,9.00,9.51,383140
TVS,20151013,9.00,9.14,9.00,9.07,96810
TVS,20151012,9.15,9.15,8.93,9.07,80640
TVS,20151009,8.93,9.15,8.86,8.93,53800
TVS,20151008,8.93,9.00,8.86,8.93,22800
TVS,20151007,8.92,9.00,8.92,8.93,42270
TVS,20151006,8.78,9.22,8.78,9.07,170880
TVS,20151005,8.85,8.92,8.85,8.93,13150
TVS,20151002,8.85,8.85,8.78,8.85,57180
TVS,20151001,8.78,8.92,8.78,8.85,53250
TVS,20150930,8.78,8.92,8.78,8.85,79990
TVS,20150929,8.93,8.93,8.78,8.85,32350
TVS,20150928,8.86,9.00,8.78,8.93,83650
TVS,20150925,8.93,9.00,8.78,8.93,57890
TVS,20150924,9.07,9.07,8.92,8.93,35640
TVS,20150923,9.00,9.15,8.93,9.07,36350
TVS,20150922,9.08,9.15,9.00,9.15,75530
TVS,20150921,9.14,9.14,8.92,9.15,51890
TVS,20150918,8.93,9.52,8.93,9.07,53480
TVS,20150917,9.00,9.00,8.86,8.93,60930
TVS,20150916,8.93,9.15,8.93,8.93,22330
TVS,20150915,8.92,9.14,8.92,9.15,7250
TVS,20150914,9.07,9.14,8.85,9.07,14040
TVS,20150911,9.00,9.07,8.92,9.07,36010
TVS,20150910,9.00,9.29,9.00,9.07,44890
TVS,20150909,9.00,9.14,9.00,9.00,50160
TVS,20150908,9.07,9.22,9.00,9.07,53580
TVS,20150907,8.92,9.14,8.92,9.07,24660
TVS,20150904,9.07,9.29,9.07,9.07,27040
TVS,20150903,9.00,9.15,9.00,9.07,22790
TVS,20150901,9.00,9.22,9.00,9.15,44470
TVS,20150831,9.37,9.37,9.08,9.15,67440
TVS,20150828,9.00,9.51,9.00,9.37,114610
TVS,20150827,9.15,9.22,9.00,9.22,131380
TVS,20150826,8.93,9.15,8.85,9.15,144060
TVS,20150825,8.49,9.08,8.49,9.00,115350
TVS,20150824,9.52,9.52,8.93,8.93,171870
TVS,20150821,9.87,9.87,9.43,9.59,274080
TVS,20150820,10.17,10.17,9.88,10.02,70500
TVS,20150819,10.02,10.24,9.95,10.17,154230
TVS,20150818,9.95,10.10,9.95,10.02,69210
TVS,20150817,10.17,10.24,9.95,10.10,133830
TVS,20150814,10.10,10.24,10.02,10.24,115550
TVS,20150813,10.32,10.32,10.02,10.17,194220
TVS,20150812,10.24,10.24,10.02,10.17,89260
TVS,20150811,10.25,10.39,10.17,10.24,135860
TVS,20150810,9.95,10.32,9.88,10.32,365490
TVS,20150807,10.03,10.10,9.95,9.95,76820
TVS,20150806,10.24,10.31,10.09,10.10,75040
TVS,20150805,10.25,10.39,10.17,10.24,224580
TVS,20150804,10.32,10.39,10.10,10.32,204510
TVS,20150803,10.31,10.39,10.17,10.32,77590
TVS,20150731,10.17,10.68,10.09,10.46,540770
TVS,20150730,10.02,10.24,10.02,10.24,103130
TVS,20150729,10.25,10.32,10.10,10.17,135740
TVS,20150728,10.31,10.46,10.09,10.10,233660
TVS,20150727,10.24,10.68,10.24,10.46,241460
TVS,20150724,10.46,10.46,10.24,10.39,122080
TVS,20150723,10.24,10.61,10.10,10.46,281050
TVS,20150722,9.73,10.17,9.73,10.17,179310
TVS,20150721,9.88,9.95,9.73,9.95,193560
TVS,20150720,9.95,10.09,9.65,9.95,239490
TVS,20150717,10.02,10.17,10.02,10.02,54000
TVS,20150716,9.88,10.24,9.88,10.17,177130
TVS,20150715,9.88,10.54,9.88,9.95,317970
TVS,20150714,9.73,10.02,9.66,9.95,177510
TVS,20150713,9.95,10.02,9.88,9.95,191720
TVS,20150710,10.10,10.61,9.95,9.95,169670
TVS,20150709,9.66,9.96,9.44,9.95,360590
TVS,20150708,9.07,9.37,9.07,9.37,639320
TVS,20150707,8.63,8.85,8.63,8.78,144600
TVS,20150706,8.71,8.78,8.63,8.78,158970
TVS,20150703,8.48,8.85,8.48,8.78,190490
TVS,20150702,8.34,8.64,8.34,8.63,156480
TVS,20150701,8.32,8.46,8.17,8.49,220800
TVS,20150630,8.10,8.16,8.10,8.10,125550
TVS,20150629,8.17,8.24,8.10,8.23,141590
TVS,20150626,7.98,8.24,7.98,8.17,273930
TVS,20150625,7.97,7.97,7.90,7.91,133350
TVS,20150624,7.97,8.04,7.97,7.97,102880
TVS,20150623,8.10,8.10,7.97,8.04,123520
TVS,20150622,8.04,8.17,8.04,8.10,152290
TVS,20150619,8.10,8.17,8.03,8.17,129830
TVS,20150618,8.04,8.17,8.04,8.10,111030
TVS,20150617,8.10,8.10,7.97,8.04,127620
TVS,20150616,8.10,8.10,7.97,7.97,106720
TVS,20150615,7.97,8.11,7.91,8.10,110650
TVS,20150612,7.97,8.10,7.97,8.04,102970
TVS,20150611,7.97,8.10,7.97,7.97,152730
TVS,20150610,8.10,8.10,7.97,7.97,113880
TVS,20150609,7.90,8.10,7.90,8.10,119850
TVS,20150608,7.84,8.11,7.84,7.97,104530
TVS,20150605,7.77,7.97,7.77,7.91,108340
TVS,20150604,7.84,7.97,7.84,7.84,81200
TVS,20150603,7.57,7.84,7.57,7.77,91310
TVS,20150602,7.51,7.65,7.51,7.64,49500
TVS,20150601,7.51,7.65,7.51,7.58,62260
TVS,20150529,7.51,7.71,7.51,7.58,76010
TVS,20150528,7.71,7.71,7.51,7.51,76550
TVS,20150527,7.78,7.78,7.64,7.64,55400
TVS,20150526,7.64,7.77,7.64,7.71,91300
TVS,20150525,7.64,7.78,7.64,7.77,12220
TVS,20150522,7.71,7.78,7.19,7.71,12500
TVS,20150521,7.64,7.84,7.64,7.71,2100
TVS,20150520,7.19,7.65,7.19,7.64,510
TVS,20150519,7.18,7.18,7.18,7.19,3600
TVS,20150518,7.32,7.32,7.25,7.25,2660
TVS,20150515,7.25,7.25,7.25,7.25,540
TVS,20150514,7.51,7.51,7.38,7.38,5010
TVS,20150513,7.51,7.51,7.51,7.51,1690
TVS,20150512,7.51,7.84,7.51,7.84,160
TVS,20150511,7.78,7.78,7.78,7.77,10
TVS,20150508,7.84,7.84,7.45,7.45,31000
TVS,20150507,7.65,7.84,7.59,7.84,57150
TVS,20150506,7.71,7.71,7.59,7.59,24060
TVS,20150505,7.65,7.71,7.65,7.65,64340
TVS,20150504,7.78,7.78,7.59,7.65,41100
TVS,20150427,7.78,7.78,7.78,7.78,2060
TVS,20150424,7.84,7.84,7.53,7.78,14320
TVS,20150423,7.71,7.77,7.59,7.59,9400
TVS,20150422,7.65,7.65,7.59,7.65,27800
TVS,20150421,7.72,7.78,7.66,7.65,16570
TVS,20150420,7.66,7.84,7.66,7.72,45610
TVS,20150417,7.78,7.78,7.72,7.78,16200
TVS,20150416,7.78,7.78,7.65,7.78,24490
TVS,20150415,7.90,7.90,7.84,7.84,31460
TVS,20150414,7.78,7.90,7.59,7.90,39000
TVS,20150413,7.78,7.90,7.78,7.78,21000
TVS,20150410,7.65,7.90,7.65,7.90,85000
TVS,20150409,7.53,7.65,7.53,7.65,50050
TVS,20150408,7.65,7.65,7.46,7.59,34270
TVS,20150407,7.47,7.66,7.47,7.65,18000
TVS,20150406,7.78,7.78,7.47,7.47,37470
TVS,20150403,7.84,7.84,7.72,7.78,285200
TVS,20150402,7.72,7.84,7.72,7.84,61170
TVS,20150401,7.59,8.02,7.59,7.84,218060
TVS,20150331,7.22,7.65,7.22,7.65,157920
TVS,20150330,7.34,7.34,7.22,7.34,7310
TVS,20150327,7.34,7.34,7.22,7.34,10210
TVS,20150326,7.28,7.34,7.28,7.34,4910
TVS,20150325,7.34,7.40,7.22,7.34,28180
TVS,20150324,7.34,7.34,7.34,7.34,4500
TVS,20150323,7.46,7.46,7.40,7.40,3940
TVS,20150320,7.35,7.41,7.35,7.40,7670
TVS,20150319,7.41,7.47,7.41,7.47,55340
TVS,20150318,7.46,7.46,7.34,7.47,1090
TVS,20150317,7.46,7.46,7.34,7.34,62100
TVS,20150316,7.40,7.46,7.40,7.40,16150
TVS,20150313,7.46,7.46,7.40,7.40,1070
TVS,20150312,7.47,7.47,7.41,7.40,15250
TVS,20150311,7.41,7.47,7.41,7.47,15110
TVS,20150310,7.41,7.47,7.41,7.47,14850
TVS,20150309,7.47,7.53,7.47,7.47,51210
TVS,20150306,7.53,7.53,7.47,7.53,38610
TVS,20150305,7.53,7.59,7.47,7.53,77150
TVS,20150304,7.35,7.53,7.35,7.47,65960
TVS,20150303,7.35,7.53,7.35,7.47,60350
TVS,20150302,7.47,7.53,7.41,7.47,20150
TVS,20150227,7.53,7.59,7.47,7.53,18310
TVS,20150226,7.47,7.53,7.41,7.53,29220
TVS,20150225,7.60,7.66,7.47,7.53,63180
TVS,20150224,7.65,7.77,7.53,7.72,17590
TVS,20150213,7.53,7.65,7.47,7.65,6980
TVS,20150212,7.71,7.78,7.53,7.59,33480
TVS,20150211,7.41,7.59,7.41,7.59,46180
TVS,20150210,7.46,7.65,7.46,7.47,57140
TVS,20150209,7.28,7.53,7.15,7.34,44030
TVS,20150206,6.72,7.10,6.60,7.09,35660
TVS,20150205,6.72,6.72,6.66,6.66,13680
TVS,20150204,6.85,7.16,6.60,6.60,42470
TVS,20150203,7.34,7.34,6.90,6.91,55710
TVS,20150202,7.47,7.53,7.22,7.40,21730
TVS,20150130,7.59,7.65,7.53,7.59,15630
TVS,20150129,7.59,7.90,7.59,7.59,13010
TVS,20150128,7.41,7.90,7.41,7.90,45950
TVS,20150127,8.09,8.09,7.53,7.53,94470
TVS,20150126,8.34,8.34,8.09,8.09,44480
TVS,20150123,8.40,8.52,8.34,8.34,66350
TVS,20150122,8.34,8.65,8.28,8.40,47030
TVS,20150121,8.46,8.71,8.40,8.40,34000
TVS,20150120,8.22,8.71,8.09,8.71,155360
TVS,20150119,9.08,9.08,8.58,8.59,78050
TVS,20150116,9.33,9.33,9.02,9.08,80000
TVS,20150115,8.27,10.88,8.27,9.64,382320
